count,lon,lat,area
1713,-82.7,42.8,"POLYGON((-82.7 42.8,-82.7 42.9,-82.6 42.9,-82.6 42.8,-82.7 42.8))"
2255,-82.6,42.8,"POLYGON((-82.6 42.8,-82.6 42.9,-82.5 42.9,-82.5 42.8,-82.6 42.8))"
3491,-82.5,42.8,"POLYGON((-82.5 42.8,-82.5 42.9,-82.4 42.9,-82.4 42.8,-82.5 42.8))"
981,-83.0,42.9,"POLYGON((-83.0 42.9,-83.0 43.0,-82.9 43.0,-82.9 42.9,-83.0 42.9))"
1311,-82.9,42.9,"POLYGON((-82.9 42.9,-82.9 43.0,-82.8 43.0,-82.8 42.9,-82.9 42.9))"
1156,-82.8,42.9,"POLYGON((-82.8 42.9,-82.8 43.0,-82.7 43.0,-82.7 42.9,-82.8 42.9))"
1650,-82.7,42.9,"POLYGON((-82.7 42.9,-82.7 43.0,-82.6 43.0,-82.6 42.9,-82.7 42.9))"
4610,-82.6,42.9,"POLYGON((-82.6 42.9,-82.6 43.0,-82.5 43.0,-82.5 42.9,-82.6 42.9))"
13917,-82.5,42.9,"POLYGON((-82.5 42.9,-82.5 43.0,-82.4 43.0,-82.4 42.9,-82.5 42.9))"
1457,-83.0,43.0,"POLYGON((-83.0 43.0,-83.0 43.1,-82.9 43.1,-82.9 43.0,-83.0 43.0))"
869,-82.9,43.0,"POLYGON((-82.9 43.0,-82.9 43.1,-82.8 43.1,-82.8 43.0,-82.9 43.0))"
822,-82.8,43.0,"POLYGON((-82.8 43.0,-82.8 43.1,-82.7 43.1,-82.7 43.0,-82.8 43.0))"
1156,-82.7,43.0,"POLYGON((-82.7 43.0,-82.7 43.1,-82.6 43.1,-82.6 43.0,-82.7 43.0))"
2307,-82.6,43.0,"POLYGON((-82.6 43.0,-82.6 43.1,-82.5 43.1,-82.5 43.0,-82.6 43.0))"
8267,-82.5,43.0,"POLYGON((-82.5 43.0,-82.5 43.1,-82.4 43.1,-82.4 43.0,-82.5 43.0))"
247,-83.0,43.1,"POLYGON((-83.0 43.1,-83.0 43.2,-82.9 43.2,-82.9 43.1,-83.0 43.1))"
661,-82.9,43.1,"POLYGON((-82.9 43.1,-82.9 43.2,-82.8 43.2,-82.8 43.1,-82.9 43.1))"
1025,-82.8,43.1,"POLYGON((-82.8 43.1,-82.8 43.2,-82.7 43.2,-82.7 43.1,-82.8 43.1))"
567,-82.7,43.1,"POLYGON((-82.7 43.1,-82.7 43.2,-82.6 43.2,-82.6 43.1,-82.7 43.1))"
860,-82.6,43.1,"POLYGON((-82.6 43.1,-82.6 43.2,-82.5 43.2,-82.5 43.1,-82.6 43.1))"
692,-82.5,43.1,"POLYGON((-82.5 43.1,-82.5 43.2,-82.4 43.2,-82.4 43.1,-82.5 43.1))"
